datetime,open,high,low,close,volume
2026-07-07T19:00:00+00:00,60.48099999999999,60.51999999999999,60.21999999999999,60.35599999999999,6676
2026-07-07T19:05:00+00:00,60.35599999999999,60.35999999999999,59.99499999999999,60.04099999999999,6368
2026-07-07T19:10:00+00:00,60.04099999999999,60.05599999999999,59.82599999999999,59.85399999999999,5143
2026-07-07T19:15:00+00:00,59.85399999999999,59.85899999999999,59.48099999999999,59.64999999999999,5713
2026-07-07T19:20:00+00:00,59.64999999999999,59.80699999999999,59.53999999999999,59.779999999999994,7681
2026-07-07T19:25:00+00:00,59.779999999999994,59.90099999999999,59.67499999999999,59.80699999999999,5822
2026-07-07T19:30:00+00:00,59.80699999999999,60.17099999999999,59.79299999999999,60.032999999999994,5108
2026-07-07T19:35:00+00:00,60.032999999999994,60.160999999999994,60.01599999999999,60.081999999999994,3882
2026-07-07T19:40:00+00:00,60.081999999999994,60.13599999999999,60.00399999999999,60.04399999999999,3036
2026-07-07T19:45:00+00:00,60.04399999999999,60.22099999999999,60.03199999999999,60.11299999999999,2377
2026-07-07T19:50:00+00:00,60.11299999999999,60.25199999999999,60.06699999999999,60.25199999999999,3132
2026-07-07T19:55:00+00:00,60.25199999999999,60.45399999999999,60.24899999999999,60.28199999999999,4501
2026-07-07T20:00:00+00:00,60.28199999999999,60.46399999999999,60.24999999999999,60.33399999999999,1717
2026-07-07T20:05:00+00:00,60.33399999999999,60.47399999999999,60.29399999999999,60.343999999999994,1054
2026-07-07T20:10:00+00:00,60.343999999999994,60.51399999999999,60.22099999999999,60.227999999999994,1096
2026-07-07T20:15:00+00:00,60.227999999999994,60.35799999999999,60.084999999999994,60.13699999999999,1221
2026-07-07T20:20:00+00:00,60.13699999999999,60.14699999999999,60.07199999999999,60.13299999999999,984
2026-07-07T20:25:00+00:00,60.13299999999999,60.18399999999999,60.10399999999999,60.17399999999999,1021
2026-07-07T20:30:00+00:00,60.17399999999999,60.221999999999994,60.023999999999994,60.023999999999994,703
2026-07-07T20:35:00+00:00,60.023999999999994,60.05399999999999,59.916999999999994,59.94599999999999,982
2026-07-07T20:40:00+00:00,59.94599999999999,60.01399999999999,59.94299999999999,59.96099999999999,688
2026-07-07T20:45:00+00:00,59.96099999999999,60.14399999999999,59.94599999999999,60.00299999999999,469
2026-07-07T20:50:00+00:00,60.00299999999999,60.026999999999994,59.94899999999999,59.99999999999999,941
2026-07-07T20:55:00+00:00,59.99999999999999,60.03499999999999,59.97099999999999,59.98799999999999,618
2026-07-07T22:00:00+00:00,59.98799999999999,60.048999999999985,59.638,59.92899999999999,2090.5437189434224
2026-07-07T22:05:00+00:00,59.92899999999999,59.93699999999999,59.69699999999999,59.716999999999985,919
2026-07-07T22:10:00+00:00,59.716999999999985,59.80399999999999,59.70499999999999,59.78799999999999,441
2026-07-07T22:15:00+00:00,59.78799999999999,59.80599999999999,59.670999999999985,59.752999999999986,466
2026-07-07T22:20:00+00:00,59.752999999999986,59.76699999999999,59.72499999999999,59.76699999999999,383
2026-07-07T22:25:00+00:00,59.76699999999999,59.79399999999999,59.61399999999999,59.62099999999999,414
2026-07-07T22:30:00+00:00,59.62099999999999,59.676999999999985,59.54499999999999,59.59399999999999,706
2026-07-07T22:35:00+00:00,59.59399999999999,59.703999999999986,59.59399999999999,59.658999999999985,771
2026-07-07T22:40:00+00:00,59.658999999999985,59.661999999999985,59.60299999999999,59.62599999999999,805
2026-07-07T22:45:00+00:00,59.62599999999999,59.64799999999999,59.59399999999999,59.64699999999999,614
2026-07-07T22:50:00+00:00,59.64699999999999,59.73099999999999,59.61699999999999,59.682999999999986,958
2026-07-07T22:55:00+00:00,59.682999999999986,59.74899999999999,59.62599999999999,59.716999999999985,1050
2026-07-07T23:00:00+00:00,59.716999999999985,59.79499999999999,59.679999999999986,59.74199999999999,1177
2026-07-07T23:05:00+00:00,59.74199999999999,59.865999999999985,59.73899999999999,59.786999999999985,967
